0.029243, 0.029241, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029185, 0.029183, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029274, 0.029271, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029273, 0.029270, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029338, 0.029335, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029222, 0.029219, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029304, 0.029301, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029625, 0.029622, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029522, 0.029520, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029259, 0.029256, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029315, 0.029312, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029410, 0.029407, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029404, 0.029401, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029327, 0.029324, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029339, 0.029336, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029292, 0.029289, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029258, 0.029255, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029272, 0.029270, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029285, 0.029282, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029198, 0.029195, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029900, 0.029897, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.052730, 0.052727, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.051702, 0.051696, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.039121, 0.039116, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.033127, 0.033123, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029368, 0.029365, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029276, 0.029273, 96000000, 12, 3.14159265358980643867, 0.00000000000001332268
0.029216, 0.029213, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029348, 0.029345, 96000000, 12, 3.14159265358980643867, 0.00000000000001332268
0.029242, 0.029239, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029239, 0.029236, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029302, 0.029299, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029384, 0.029382, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029415, 0.029412, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029316, 0.029313, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029627, 0.029624, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.051940, 0.051937, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.038764, 0.038761, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.034976, 0.034973, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.051927, 0.051924, 96000000, 12, 3.14159265358980643867, 0.00000000000001332268
0.050660, 0.050658, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.050834, 0.050831, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.052069, 0.052065, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.048544, 0.048539, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.037816, 0.037813, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.030736, 0.030733, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029227, 0.029225, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029349, 0.029346, 96000000, 12, 3.14159265358980643867, 0.00000000000001332268
0.029351, 0.029348, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029319, 0.029316, 96000000, 12, 3.14159265358980643867, 0.00000000000001332268
0.029231, 0.029228, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029378, 0.029376, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029197, 0.029194, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029264, 0.029261, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029244, 0.029241, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029945, 0.029942, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029227, 0.029225, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029365, 0.029362, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029203, 0.029200, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029272, 0.029269, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029220, 0.029217, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.037443, 0.037440, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029372, 0.029369, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029262, 0.029259, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029326, 0.029323, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029429, 0.029427, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029202, 0.029200, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029228, 0.029225, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029315, 0.029312, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029289, 0.029286, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029230, 0.029227, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029385, 0.029383, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029219, 0.029216, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029209, 0.029206, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029331, 0.029328, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029217, 0.029214, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029226, 0.029223, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029267, 0.029264, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029270, 0.029267, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029251, 0.029248, 96000000, 12, 3.14159265358980510641, 0.00000000000001199041
0.029218, 0.029215, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029282, 0.029279, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.029173, 0.029170, 96000000, 12, 3.14159265358980599459, 0.00000000000001287859
0.010420, 0.010417, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.009653, 0.009650, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.009129, 0.009126, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.009054, 0.009052, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.010512, 0.010509, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.007980, 0.007977, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.007605, 0.007602, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.007563, 0.007560, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.007346, 0.007343, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.007027, 0.007024, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.007060, 0.007058, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006984, 0.006981, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.006778, 0.006775, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006713, 0.006710, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006619, 0.006616, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006412, 0.006409, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.006329, 0.006326, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006363, 0.006361, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.006062, 0.006059, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005876, 0.005874, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005754, 0.005751, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005245, 0.005243, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005241, 0.005239, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.010484, 0.010477, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005170, 0.005167, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005309, 0.005306, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.005247, 0.005244, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005375, 0.005372, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005232, 0.005229, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005335, 0.005333, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.005357, 0.005354, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005534, 0.005532, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005636, 0.005633, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005141, 0.005138, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005201, 0.005198, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005147, 0.005144, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.010444, 0.010441, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.007048, 0.007045, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006821, 0.006818, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006785, 0.006782, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006330, 0.006327, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.006137, 0.006120, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005952, 0.005949, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.010565, 0.010562, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005353, 0.005351, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005164, 0.005161, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005271, 0.005268, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005298, 0.005295, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005241, 0.005238, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005346, 0.005343, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005142, 0.005138, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005256, 0.005253, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005887, 0.005884, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005138, 0.005136, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005707, 0.005704, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.005279, 0.005276, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005131, 0.005128, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005368, 0.005366, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005214, 0.005212, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005108, 0.005106, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.005332, 0.005329, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005112, 0.005109, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005304, 0.005302, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.010344, 0.010341, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005135, 0.005133, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005179, 0.005176, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.005139, 0.005136, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005309, 0.005306, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005117, 0.005114, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005138, 0.005136, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005267, 0.005264, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005298, 0.005295, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005154, 0.005151, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005121, 0.005118, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005343, 0.005341, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005192, 0.005189, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005457, 0.005454, 24000000, 18, 3.14159265358980199778, 0.00000000000000888178
0.005314, 0.005311, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005097, 0.005094, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005285, 0.005282, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005246, 0.005243, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005123, 0.005120, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005140, 0.005137, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005309, 0.005306, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005160, 0.005158, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005225, 0.005222, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005131, 0.005128, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005121, 0.005119, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005386, 0.005383, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005179, 0.005176, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005190, 0.005187, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005226, 0.005223, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.005264, 0.005261, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005297, 0.005294, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005471, 0.005468, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005225, 0.005222, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005209, 0.005206, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005226, 0.005223, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005089, 0.005086, 24000000, 18, 3.14159265358980155369, 0.00000000000000843769
0.005356, 0.005354, 24000000, 18, 3.14159265358980066551, 0.00000000000000754952
0.010143, 0.010140, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010153, 0.010150, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009991, 0.009988, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009904, 0.009901, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.010090, 0.010087, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.009944, 0.009941, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009993, 0.009990, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010126, 0.010123, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010096, 0.010093, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009923, 0.009920, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010112, 0.010110, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.010072, 0.010069, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009933, 0.009930, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009975, 0.009972, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.009925, 0.009922, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010125, 0.010122, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009994, 0.009991, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009924, 0.009921, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010056, 0.010053, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010085, 0.010082, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009939, 0.009936, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009940, 0.009937, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009984, 0.009981, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.009999, 0.009996, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010158, 0.010155, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010097, 0.010094, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009930, 0.009927, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010130, 0.010127, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010069, 0.010066, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.010038, 0.010035, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.010060, 0.010057, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009956, 0.009953, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009967, 0.009964, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009996, 0.009993, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009934, 0.009932, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010154, 0.010151, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010264, 0.010246, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010071, 0.010068, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009913, 0.009910, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009965, 0.009962, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.009931, 0.009928, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010124, 0.010121, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010090, 0.010087, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010150, 0.010147, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010029, 0.010026, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010148, 0.010145, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009998, 0.009995, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010086, 0.010083, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010078, 0.010075, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.010168, 0.010165, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010114, 0.010111, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009986, 0.009983, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010096, 0.010093, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010124, 0.010121, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010120, 0.010118, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010218, 0.010215, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009982, 0.009979, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010084, 0.010081, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009990, 0.009987, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010177, 0.010174, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010148, 0.010145, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010062, 0.010060, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010147, 0.010144, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009962, 0.009959, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010195, 0.010192, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010081, 0.010078, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009984, 0.009981, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010018, 0.010016, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010170, 0.010168, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.019798, 0.019795, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.017193, 0.017190, 48000000, 18, 3.14159265358980777094, 0.00000000000001465494
0.010303, 0.010300, 48000000, 18, 3.14159265358980599459, 0.00000000000001287859
0.010045, 0.010042, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010101, 0.010098, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009970, 0.009967, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010002, 0.010000, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010206, 0.010203, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009999, 0.009996, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010146, 0.010143, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.019555, 0.019552, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010548, 0.010545, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.014323, 0.014321, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010150, 0.010147, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009992, 0.009989, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010164, 0.010161, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009998, 0.009995, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010118, 0.010115, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010182, 0.010179, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010012, 0.010009, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.009999, 0.009996, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.009993, 0.009990, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.019783, 0.019780, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010150, 0.010147, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010212, 0.010209, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010142, 0.010139, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010108, 0.010105, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010166, 0.010164, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010156, 0.010153, 48000000, 18, 3.14159265358980688276, 0.00000000000001376677
0.010204, 0.010201, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.010047, 0.010044, 48000000, 18, 3.14159265358980643867, 0.00000000000001332268
0.019718, 0.019715, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019746, 0.019744, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019649, 0.019646, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019633, 0.019630, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019653, 0.019650, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019634, 0.019631, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019679, 0.019676, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019853, 0.019850, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019841, 0.019838, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019790, 0.019788, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019636, 0.019634, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019672, 0.019670, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.036690, 0.036687, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.036364, 0.036361, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.030951, 0.030946, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.027535, 0.027531, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.023880, 0.023877, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.020465, 0.020462, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019698, 0.019695, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019700, 0.019698, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019650, 0.019647, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019797, 0.019794, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019862, 0.019859, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019661, 0.019658, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019873, 0.019870, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019777, 0.019774, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019703, 0.019701, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019629, 0.019627, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019820, 0.019817, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019809, 0.019807, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019717, 0.019714, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019824, 0.019821, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019870, 0.019867, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019792, 0.019790, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019784, 0.019781, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019674, 0.019671, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019645, 0.019643, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019631, 0.019628, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019698, 0.019696, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019905, 0.019902, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019876, 0.019873, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019696, 0.019693, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019779, 0.019777, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019884, 0.019881, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019689, 0.019686, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019848, 0.019845, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019626, 0.019623, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019811, 0.019808, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019745, 0.019743, 96000000, 18, 3.14159265358986594663, 0.00000000000007283063
0.019654, 0.019651, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019760, 0.019757, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019715, 0.019713, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019622, 0.019619, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.027895, 0.027892, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019662, 0.019660, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019667, 0.019664, 96000000, 18, 3.14159265358986727890, 0.00000000000007416290
0.019673, 0.019670, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
0.019733, 0.019730, 96000000, 18, 3.14159265358986683481, 0.00000000000007371881
